1690488742.164297,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690488742.164301,s7-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690488742.164304,s6-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690488742.164308,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690488742.164311,e2-eth1,1249103.25,0.00,1249103.25,0,1281580,898.64,0.00,898.64,0,922,0.00,0.00,0,0
1690488742.164380,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690488742.164392,eth0,0.00,58.48,58.48,60,0,0.00,0.97,0.97,1,0,0.00,0.00,0,0
1690488742.164397,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690488742.164401,s6-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690488742.164405,s7-eth4,0.00,1284907.38,1284907.38,1317030,0,0.00,898.54,898.54,921,0,0.00,0.00,0,0
1690488742.164410,e1-eth1,0.00,1289648.75,1289648.75,1321890,0,0.00,927.80,927.80,951,0,0.00,0.00,0,0
1690488742.164415,total,6405940.50,6442536.00,12848476.00,6603599,6566089,4555.12,4582.44,9137.56,4697,4669,0.00,0.00,0,0
1690488743.164801,s4-eth1,0.00,125840.00,125840.00,125840,0,0.00,88.00,88.00,88,0,0.00,0.00,0,0
1690488743.164876,s1-eth4,125840.00,0.00,125840.00,0,125840,88.00,0.00,88.00,0,88,0.00,0.00,0,0
1690488743.164884,s7-eth1,1369940.00,0.00,1369940.00,0,1369940,958.00,0.00,958.00,0,958,0.00,0.00,0,0
1690488743.164888,e2-eth2,0.00,1369940.00,1369940.00,1369940,0,0.00,958.00,958.00,958,0,0.00,0.00,0,0
1690488743.164893,s2-eth2,420420.00,0.00,420420.00,0,420420,294.00,0.00,294.00,0,294,0.00,0.00,0,0
1690488743.164897,s3-eth2,200200.00,0.00,200200.00,0,200200,140.00,0.00,140.00,0,140,0.00,0.00,0,0
1690488743.164913,s7-eth5,0.00,404690.00,404690.00,404690,0,0.00,283.00,283.00,283,0,0.00,0.00,0,0
1690488743.164917,e1-eth2,1371370.00,0.00,1371370.00,0,1371370,959.00,0.00,959.00,0,959,0.00,0.00,0,0
1690488743.164961,s1-eth1,0.00,1371370.00,1371370.00,1371370,0,0.00,959.00,959.00,959,0,0.00,0.00,0,0
1690488743.166667,s4-eth2,125588.83,0.00,125588.83,0,125840,87.82,0.00,87.82,0,88,0.00,0.00,0,0
1690488743.166681,s5-eth1,0.00,403882.25,403882.25,404690,0,0.00,282.44,282.44,283,0,0.00,0.00,0,0
1690488743.166687,s1-eth5,403882.25,0.00,403882.25,0,404690,282.44,0.00,282.44,0,283,0.00,0.00,0,0
1690488743.166692,s7-eth2,0.00,419580.84,419580.84,420420,0,0.00,293.41,293.41,294,0,0.00,0.00,0,0
1690488743.166697,s7-eth6,0.00,219780.44,219780.44,220220,0,0.00,153.69,153.69,154,0,0.00,0.00,0,0
1690488743.166719,lo,25420.16,25420.16,50840.32,25471,25471,71.86,71.86,143.71,72,72,0.00,0.00,0,0
1690488743.166724,s1-eth2,419580.84,0.00,419580.84,0,420420,293.41,0.00,293.41,0,294,0.00,0.00,0,0
1690488743.166729,s5-eth2,405309.41,0.00,405309.41,0,406120,283.43,0.00,283.43,0,284,0.00,0.00,0,0
1690488743.166733,s1-eth6,219780.44,0.00,219780.44,0,220220,153.69,0.00,153.69,0,154,0.00,0.00,0,0
1690488743.166738,s7-eth3,0.00,199800.41,199800.41,200200,0,0.00,139.72,139.72,140,0,0.00,0.00,0,0
1690488743.166742,s6-eth1,0.00,219780.44,219780.44,220220,0,0.00,153.69,153.69,154,0,0.00,0.00,0,0
1690488743.166747,s1-eth3,199800.41,0.00,199800.41,0,200200,139.72,0.00,139.72,0,140,0.00,0.00,0,0
1690488743.166751,e2-eth1,1330349.38,0.00,1330349.38,0,1333010,957.09,0.00,957.09,0,959,0.00,0.00,0,0
1690488743.166756,s2-eth1,0.00,419580.84,419580.84,420420,0,0.00,293.41,293.41,294,0,0.00,0.00,0,0
1690488743.166773,eth0,0.00,59.88,59.88,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1690488743.166779,s3-eth1,0.00,199800.41,199800.41,200200,0,0.00,139.72,139.72,140,0,0.00,0.00,0,0
1690488743.166783,s6-eth2,219780.44,0.00,219780.44,0,220220,153.69,0.00,153.69,0,154,0.00,0.00,0,0
1690488743.166788,s7-eth4,0.00,125588.83,125588.83,125840,0,0.00,87.82,87.82,88,0,0.00,0.00,0,0
1690488743.166793,e1-eth1,0.00,1290119.75,1290119.75,1292700,0,0.00,928.14,928.14,930,0,0.00,0.00,0,0
1690488743.166797,total,6830300.50,6788704.00,13619004.00,6802281,6843961,4857.29,4828.34,9685.63,4838,4867,0.00,0.00,0,0
1690488744.167417,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690488744.167690,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690488744.167871,s7-eth1,1321537.00,0.00,1321537.00,0,1324180,924.15,0.00,924.15,0,926,0.00,0.00,0,0
1690488744.167879,e2-eth2,0.00,1321537.00,1321537.00,1324180,0,0.00,924.15,924.15,926,0,0.00,0.00,0,0
1690488744.167884,s2-eth2,476666.69,0.00,476666.69,0,477620,333.33,0.00,333.33,0,334,0.00,0.00,0,0
1690488744.167889,s3-eth2,219780.44,0.00,219780.44,0,220220,153.69,0.00,153.69,0,154,0.00,0.00,0,0
1690488744.167924,s7-eth5,0.00,441974.09,441974.09,443300,0,0.00,309.07,309.07,310,0,0.00,0.00,0,0
1690488744.167929,e1-eth2,1324496.50,0.00,1324496.50,0,1328470,926.22,0.00,926.22,0,929,0.00,0.00,0,0
1690488744.167934,s1-eth1,0.00,1325818.38,1325818.38,1328470,0,0.00,927.15,927.15,929,0,0.00,0.00,0,0
1690488744.167939,s4-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690488744.167943,s5-eth1,0.00,442857.16,442857.16,443300,0,0.00,309.69,309.69,310,0,0.00,0.00,0,0
1690488744.167948,s1-eth5,442857.16,0.00,442857.16,0,443300,309.69,0.00,309.69,0,310,0.00,0.00,0,0
1690488744.167952,s7-eth2,0.00,477142.88,477142.88,477620,0,0.00,333.67,333.67,334,0,0.00,0.00,0,0
1690488744.167957,s7-eth6,0.00,182857.14,182857.14,183040,0,0.00,127.87,127.87,128,0,0.00,0.00,0,0
1690488744.167975,lo,3515.48,3515.48,7030.97,3519,3519,53.95,53.95,107.89,54,54,0.00,0.00,0,0
1690488744.167980,s1-eth2,480000.00,0.00,480000.00,0,480480,335.66,0.00,335.66,0,336,0.00,0.00,0,0
1690488744.167985,s5-eth2,441428.59,0.00,441428.59,0,441870,308.69,0.00,308.69,0,309,0.00,0.00,0,0
1690488744.167995,s1-eth6,182857.14,0.00,182857.14,0,183040,127.87,0.00,127.87,0,128,0.00,0.00,0,0
1690488744.167999,s7-eth3,0.00,220000.00,220000.00,220220,0,0.00,153.85,153.85,154,0,0.00,0.00,0,0
1690488744.168004,s6-eth1,0.00,182857.14,182857.14,183040,0,0.00,127.87,127.87,128,0,0.00,0.00,0,0
1690488744.168008,s1-eth3,220000.00,0.00,220000.00,0,220220,153.85,0.00,153.85,0,154,0.00,0.00,0,0
1690488744.168013,e2-eth1,1284465.62,0.00,1284465.62,0,1285750,924.08,0.00,924.08,0,925,0.00,0.00,0,0
1690488744.168017,s2-eth1,0.00,480000.00,480000.00,480480,0,0.00,335.66,335.66,336,0,0.00,0.00,0,0
1690488744.168028,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690488744.168032,s3-eth1,0.00,220000.00,220000.00,220220,0,0.00,153.85,153.85,154,0,0.00,0.00,0,0
1690488744.168037,s6-eth2,182857.14,0.00,182857.14,0,183040,127.87,0.00,127.87,0,128,0.00,0.00,0,0
1690488744.168054,s7-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690488744.168059,e1-eth1,0.00,1288631.38,1288631.38,1289920,0,0.00,927.07,927.07,928,0,0.00,0.00,0,0
1690488744.168064,total,6585124.00,6590718.50,13175843.00,6597309,6591709,4682.32,4686.31,9368.63,4691,4687,0.00,0.00,0,0
1690488745.168435,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690488745.168607,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690488745.168617,s7-eth1,1331330.00,0.00,1331330.00,0,1331330,931.00,0.00,931.00,0,931,0.00,0.00,0,0
1690488745.168622,e2-eth2,0.00,1331330.00,1331330.00,1331330,0,0.00,931.00,931.00,931,0,0.00,0.00,0,0
1690488745.168628,s2-eth2,493350.00,0.00,493350.00,0,493350,345.00,0.00,345.00,0,345,0.00,0.00,0,0
1690488745.168632,s3-eth2,224510.00,0.00,224510.00,0,224510,157.00,0.00,157.00,0,157,0.00,0.00,0,0
1690488745.168653,s7-eth5,0.00,413270.00,413270.00,413270,0,0.00,289.00,289.00,289,0,0.00,0.00,0,0
1690488745.168657,e1-eth2,1329900.00,0.00,1329900.00,0,1329900,930.00,0.00,930.00,0,930,0.00,0.00,0,0
1690488745.168662,s1-eth1,0.00,1329900.00,1329900.00,1329900,0,0.00,930.00,930.00,930,0,0.00,0.00,0,0
1690488745.168666,s4-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690488745.168670,s5-eth1,0.00,414700.00,414700.00,414700,0,0.00,290.00,290.00,290,0,0.00,0.00,0,0
1690488745.168684,s1-eth5,414700.00,0.00,414700.00,0,414700,290.00,0.00,290.00,0,290,0.00,0.00,0,0
1690488745.168689,s7-eth2,0.00,493350.00,493350.00,493350,0,0.00,345.00,345.00,345,0,0.00,0.00,0,0
1690488745.168693,s7-eth6,0.00,198770.00,198770.00,198770,0,0.00,139.00,139.00,139,0,0.00,0.00,0,0
1690488745.168711,lo,3519.00,3519.00,7038.00,3519,3519,54.00,54.00,108.00,54,54,0.00,0.00,0,0
1690488745.168716,s1-eth2,490490.00,0.00,490490.00,0,490490,343.00,0.00,343.00,0,343,0.00,0.00,0,0
1690488745.168721,s5-eth2,413270.00,0.00,413270.00,0,413270,289.00,0.00,289.00,0,289,0.00,0.00,0,0
1690488745.168726,s1-eth6,198770.00,0.00,198770.00,0,198770,139.00,0.00,139.00,0,139,0.00,0.00,0,0
1690488745.168759,s7-eth3,0.00,224510.00,224510.00,224510,0,0.00,157.00,157.00,157,0,0.00,0.00,0,0
1690488745.169531,s6-eth1,0.00,198571.44,198571.44,198770,0,0.00,138.86,138.86,139,0,0.00,0.00,0,0
1690488745.169543,s1-eth3,225714.30,0.00,225714.30,0,225940,157.84,0.00,157.84,0,158,0.00,0.00,0,0
1690488745.169548,e2-eth1,1292797.25,0.00,1292797.25,0,1294090,930.07,0.00,930.07,0,931,0.00,0.00,0,0
1690488745.169553,s2-eth1,0.00,490000.00,490000.00,490490,0,0.00,342.66,342.66,343,0,0.00,0.00,0,0
1690488745.169567,eth0,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1690488745.169590,s3-eth1,0.00,225714.30,225714.30,225940,0,0.00,157.84,157.84,158,0,0.00,0.00,0,0
1690488745.169603,s6-eth2,198571.44,0.00,198571.44,0,198770,138.86,0.00,138.86,0,139,0.00,0.00,0,0
1690488745.169610,s7-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690488745.169615,e1-eth1,0.00,1290020.00,1290020.00,1291310,0,0.00,928.07,928.07,929,0,0.00,0.00,0,0
